source,destination,timestamp,state_label,w
92,204,37,0,0.0
92,205,37,0,0.0
92,206,37,0,0.0
92,207,37,0,0.0
92,208,37,0,0.0
92,210,37,0,0.0
92,214,37,0,0.0
92,217,37,0,0.0
92,218,37,0,0.0
92,219,37,0,0.0
92,220,37,0,0.0
92,221,37,0,0.0
92,223,37,0,0.0
93,203,37,0,0.0
93,204,37,0,0.0
93,208,37,0,0.0
93,215,37,0,0.0
93,217,37,0,0.0
93,218,37,0,0.0
93,219,37,0,0.0
93,221,37,0,0.0
93,223,37,0,0.0
94,200,37,0,0.0
94,202,37,0,0.0
94,203,37,0,0.0
94,209,37,0,0.0
94,210,37,0,0.0
94,211,37,0,0.0
94,212,37,0,0.0
94,213,37,0,0.0
94,215,37,0,0.0
94,223,37,0,0.0
94,224,37,0,0.0
95,201,37,0,0.0
95,204,37,0,0.0
95,206,37,0,0.0
95,207,37,0,0.0
95,208,37,0,0.0
95,209,37,0,0.0
95,215,37,0,0.0
95,217,37,0,0.0
95,218,37,0,0.0
95,219,37,0,0.0
95,221,37,0,0.0
95,223,37,0,0.0
95,224,37,0,0.0
96,200,37,0,0.0
96,202,37,0,0.0
96,209,37,0,0.0
96,212,37,0,0.0
96,213,37,0,0.0
96,214,37,0,0.0
96,215,37,0,0.0
96,216,37,0,0.0
96,218,37,0,0.0
96,219,37,0,0.0
96,222,37,0,0.0
96,224,37,0,0.0
97,200,37,0,0.0
97,202,37,0,0.0
97,203,37,0,0.0
97,205,37,0,0.0
97,206,37,0,0.0
97,207,37,0,0.0
97,208,37,0,0.0
97,211,37,0,0.0
97,215,37,0,0.0
97,216,37,0,0.0
97,217,37,0,0.0
97,222,37,0,0.0
97,223,37,0,0.0
97,224,37,0,0.0
98,200,37,0,0.0
98,201,37,0,0.0
98,204,37,0,0.0
98,205,37,0,0.0
98,206,37,0,0.0
98,210,37,0,0.0
98,211,37,0,0.0
98,212,37,0,0.0
98,213,37,0,0.0
98,214,37,0,0.0
98,215,37,0,0.0
98,216,37,0,0.0
98,217,37,0,0.0
98,218,37,0,0.0
98,220,37,0,0.0
98,222,37,0,0.0
98,224,37,0,0.0
99,200,37,0,0.0
99,201,37,0,0.0
99,203,37,0,0.0
99,205,37,0,0.0
99,206,37,0,0.0
99,207,37,0,0.0
99,209,37,0,0.0
99,211,37,0,0.0
99,212,37,0,0.0
99,214,37,0,0.0
99,224,37,0,0.0
75,225,38,0,0.0
75,226,38,0,0.0
75,230,38,0,0.0
75,232,38,0,0.0
75,233,38,0,0.0
75,236,38,0,0.0
75,238,38,0,0.0
75,247,38,0,0.0
76,228,38,0,0.0
76,233,38,0,0.0
76,236,38,0,0.0
76,241,38,0,0.0
77,233,38,0,0.0
77,234,38,0,0.0
77,239,38,0,0.0
77,244,38,0,0.0
77,247,38,0,0.0
78,226,38,0,0.0
78,227,38,0,0.0
78,231,38,0,0.0
78,235,38,0,0.0
78,241,38,0,0.0
78,248,38,0,0.0
79,225,38,0,0.0
79,227,38,0,0.0
79,233,38,0,0.0
79,235,38,0,0.0
79,245,38,0,0.0
80,225,38,0,0.0
80,227,38,0,0.0
80,229,38,0,0.0
80,230,38,0,0.0
80,236,38,0,0.0
80,241,38,0,0.0
80,242,38,0,0.0
80,246,38,0,0.0
80,248,38,0,0.0
81,235,38,0,0.0
81,236,38,0,0.0
81,239,38,0,0.0
82,228,38,0,0.0
82,241,38,0,0.0
82,246,38,0,0.0
83,225,38,0,0.0
83,226,38,0,0.0
83,230,38,0,0.0
83,232,38,0,0.0
83,248,38,0,0.0
84,233,38,0,0.0
84,240,38,0,0.0
84,245,38,0,0.0
84,248,38,0,0.0
85,229,38,0,0.0
85,236,38,0,0.0
85,239,38,0,0.0
85,240,38,0,0.0
85,241,38,0,0.0
86,225,38,0,0.0
86,228,38,0,0.0
86,229,38,0,0.0
86,236,38,0,0.0
86,238,38,0,0.0
86,245,38,0,0.0
87,225,38,0,0.0
87,229,38,0,0.0
87,235,38,0,0.0
87,245,38,0,0.0
88,233,38,0,0.0
88,235,38,0,0.0
88,237,38,0,0.0
88,241,38,0,0.0
88,244,38,0,0.0
88,248,38,0,0.0
89,228,38,0,0.0
89,229,38,0,0.0
89,231,38,0,0.0
89,235,38,0,0.0
90,226,38,0,0.0
90,227,38,0,0.0
90,229,38,0,0.0
90,233,38,0,0.0
90,235,38,0,0.0
90,237,38,0,0.0
91,229,38,0,0.0
91,245,38,0,0.0
92,227,38,0,0.0
92,233,38,0,0.0
92,240,38,0,0.0
92,246,38,0,0.0
93,240,38,0,0.0
94,228,38,0,0.0
94,237,38,0,0.0
94,240,38,0,0.0
94,245,38,0,0.0
95,225,38,0,0.0
95,227,38,0,0.0
95,230,38,0,0.0
95,234,38,0,0.0
95,235,38,0,0.0
95,236,38,0,0.0
95,245,38,0,0.0
95,246,38,0,0.0
96,227,38,0,0.0
96,230,38,0,0.0
96,233,38,0,0.0
96,235,38,0,0.0
96,238,38,0,0.0
96,247,38,0,0.0
97,230,38,0,0.0
97,235,38,0,0.0
97,246,38,0,0.0
97,248,38,0,0.0
97,249,38,0,0.0
98,226,38,0,0.0
98,227,38,0,0.0
98,228,38,0,0.0
98,234,38,0,0.0
98,235,38,0,0.0
98,236,38,0,0.0
98,237,38,0,0.0
98,243,38,0,0.0
98,245,38,0,0.0
98,247,38,0,0.0
99,228,38,0,0.0
99,243,38,0,0.0
99,248,38,0,0.0
75,229,39,0,0.0
75,230,39,0,0.0
75,231,39,0,0.0
75,233,39,0,0.0
75,234,39,0,0.0
75,236,39,0,0.0
75,238,39,0,0.0
75,239,39,0,0.0
75,243,39,0,0.0
75,244,39,0,0.0
75,248,39,0,0.0
76,226,39,0,0.0
76,227,39,0,0.0
76,228,39,0,0.0
76,232,39,0,0.0
76,233,39,0,0.0
76,235,39,0,0.0
76,237,39,0,0.0
76,239,39,0,0.0
76,240,39,0,0.0
76,244,39,0,0.0
76,246,39,0,0.0
76,247,39,0,0.0
76,249,39,0,0.0
77,225,39,0,0.0
77,226,39,0,0.0
77,235,39,0,0.0
77,237,39,0,0.0
77,238,39,0,0.0
77,242,39,0,0.0
77,244,39,0,0.0
77,246,39,0,0.0
77,248,39,0,0.0
77,249,39,0,0.0
78,230,39,0,0.0
78,231,39,0,0.0
78,232,39,0,0.0
78,233,39,0,0.0
78,235,39,0,0.0
78,236,39,0,0.0
78,238,39,0,0.0
78,245,39,0,0.0
78,248,39,0,0.0
79,225,39,0,0.0
79,227,39,0,0.0
79,228,39,0,0.0
79,230,39,0,0.0
79,231,39,0,0.0
79,237,39,0,0.0
79,238,39,0,0.0
79,243,39,0,0.0
79,244,39,0,0.0
79,245,39,0,0.0
79,247,39,0,0.0
79,248,39,0,0.0
80,225,39,0,0.0
80,229,39,0,0.0
80,231,39,0,0.0
80,233,39,0,0.0
80,235,39,0,0.0
80,236,39,0,0.0
80,240,39,0,0.0
80,241,39,0,0.0
80,243,39,0,0.0
80,245,39,0,0.0
80,247,39,0,0.0
81,225,39,0,0.0
81,226,39,0,0.0
81,232,39,0,0.0
81,233,39,0,0.0
81,236,39,0,0.0
81,237,39,0,0.0
81,238,39,0,0.0
81,241,39,0,0.0
81,246,39,0,0.0
81,248,39,0,0.0
81,249,39,0,0.0
82,225,39,0,0.0
82,229,39,0,0.0
82,230,39,0,0.0
82,232,39,0,0.0
82,233,39,0,0.0
82,236,39,0,0.0
82,238,39,0,0.0
82,239,39,0,0.0
82,240,39,0,0.0
82,246,39,0,0.0
82,248,39,0,0.0
83,225,39,0,0.0
83,227,39,0,0.0
83,228,39,0,0.0
83,231,39,0,0.0
83,232,39,0,0.0
83,233,39,0,0.0
83,237,39,0,0.0
83,239,39,0,0.0
83,240,39,0,0.0
83,241,39,0,0.0
83,245,39,0,0.0
83,246,39,0,0.0
83,247,39,0,0.0
83,248,39,0,0.0
84,226,39,0,0.0
84,229,39,0,0.0
84,230,39,0,0.0
84,231,39,0,0.0
84,232,39,0,0.0
84,234,39,0,0.0
84,235,39,0,0.0
84,236,39,0,0.0
84,238,39,0,0.0
84,242,39,0,0.0
84,243,39,0,0.0
84,248,39,0,0.0
85,225,39,0,0.0
85,227,39,0,0.0
85,228,39,0,0.0
85,229,39,0,0.0
85,230,39,0,0.0
85,231,39,0,0.0
85,232,39,0,0.0
85,233,39,0,0.0
85,234,39,0,0.0
85,235,39,0,0.0
85,237,39,0,0.0
85,238,39,0,0.0
85,242,39,0,0.0
85,244,39,0,0.0
85,247,39,0,0.0
85,248,39,0,0.0
85,249,39,0,0.0
86,226,39,0,0.0
86,227,39,0,0.0
86,229,39,0,0.0
86,232,39,0,0.0
86,236,39,0,0.0
86,237,39,0,0.0
86,238,39,0,0.0
86,240,39,0,0.0
86,242,39,0,0.0
86,243,39,0,0.0
86,245,39,0,0.0
86,246,39,0,0.0
86,247,39,0,0.0
86,248,39,0,0.0
86,249,39,0,0.0
87,228,39,0,0.0
87,229,39,0,0.0
87,230,39,0,0.0
87,235,39,0,0.0
87,236,39,0,0.0
87,239,39,0,0.0
87,241,39,0,0.0
87,242,39,0,0.0
87,243,39,0,0.0
87,245,39,0,0.0
87,246,39,0,0.0
87,248,39,0,0.0
88,234,39,0,0.0
88,236,39,0,0.0
88,238,39,0,0.0
88,240,39,0,0.0
88,241,39,0,0.0
88,242,39,0,0.0
88,245,39,0,0.0
88,248,39,0,0.0
89,226,39,0,0.0
89,228,39,0,0.0
89,232,39,0,0.0
89,236,39,0,0.0
89,239,39,0,0.0
89,241,39,0,0.0
89,242,39,0,0.0
89,243,39,0,0.0
89,244,39,0,0.0
89,245,39,0,0.0
89,246,39,0,0.0
90,227,39,0,0.0
90,228,39,0,0.0
90,229,39,0,0.0
90,230,39,0,0.0
90,235,39,0,0.0
90,236,39,0,0.0
90,239,39,0,0.0
90,240,39,0,0.0
90,242,39,0,0.0
90,243,39,0,0.0
90,245,39,0,0.0
91,225,39,0,0.0
91,227,39,0,0.0
91,233,39,0,0.0
91,236,39,0,0.0
91,237,39,0,0.0
91,243,39,0,0.0
91,249,39,0,0.0
92,227,39,0,0.0
92,229,39,0,0.0
92,231,39,0,0.0
92,233,39,0,0.0
92,234,39,0,0.0
92,237,39,0,0.0
92,241,39,0,0.0
92,243,39,0,0.0
92,244,39,0,0.0
92,245,39,0,0.0
92,246,39,0,0.0
92,248,39,0,0.0
93,228,39,0,0.0
93,229,39,0,0.0
93,233,39,0,0.0
93,234,39,0,0.0
93,235,39,0,0.0
93,236,39,0,0.0
93,238,39,0,0.0
93,240,39,0,0.0
93,242,39,0,0.0
93,245,39,0,0.0
93,248,39,0,0.0
93,249,39,0,0.0
94,225,39,0,0.0
94,226,39,0,0.0
94,228,39,0,0.0
94,229,39,0,0.0
94,230,39,0,0.0
94,231,39,0,0.0
94,234,39,0,0.0
94,235,39,0,0.0
94,237,39,0,0.0
94,238,39,0,0.0
94,240,39,0,0.0
94,241,39,0,0.0
94,243,39,0,0.0
94,245,39,0,0.0
94,246,39,0,0.0
94,247,39,0,0.0
95,225,39,0,0.0
95,227,39,0,0.0
95,233,39,0,0.0
95,234,39,0,0.0
95,236,39,0,0.0
95,237,39,0,0.0
95,242,39,0,0.0
95,243,39,0,0.0
95,246,39,0,0.0
95,249,39,0,0.0
96,225,39,0,0.0
96,226,39,0,0.0
96,227,39,0,0.0
96,229,39,0,0.0
96,230,39,0,0.0
96,231,39,0,0.0
96,232,39,0,0.0
96,233,39,0,0.0
96,235,39,0,0.0
96,236,39,0,0.0
96,239,39,0,0.0
96,240,39,0,0.0
96,241,39,0,0.0
96,242,39,0,0.0
96,246,39,0,0.0
96,247,39,0,0.0
96,249,39,0,0.0
97,225,39,0,0.0
97,227,39,0,0.0
97,231,39,0,0.0
97,232,39,0,0.0
97,234,39,0,0.0
97,236,39,0,0.0
97,238,39,0,0.0
97,242,39,0,0.0
97,247,39,0,0.0
98,225,39,0,0.0
98,229,39,0,0.0
98,230,39,0,0.0
98,233,39,0,0.0
98,234,39,0,0.0
98,236,39,0,0.0
98,237,39,0,0.0
98,238,39,0,0.0
98,239,39,0,0.0
98,241,39,0,0.0
98,242,39,0,0.0
98,245,39,0,0.0
98,246,39,0,0.0
99,225,39,0,0.0
99,226,39,0,0.0
99,228,39,0,0.0
99,229,39,0,0.0
99,232,39,0,0.0
99,233,39,0,0.0
99,234,39,0,0.0
99,235,39,0,0.0
99,236,39,0,0.0
99,238,39,0,0.0
99,243,39,0,0.0
99,244,39,0,0.0
99,245,39,0,0.0
99,248,39,0,0.0
100,132,40,0,0.0
100,137,40,0,0.0
100,139,40,0,0.0
100,141,40,0,0.0
100,145,40,0,0.0
101,129,40,0,0.0
101,132,40,0,0.0
101,133,40,0,0.0
101,138,40,0,0.0
101,146,40,0,0.0
102,125,40,0,0.0
102,128,40,0,0.0
102,130,40,0,0.0
102,136,40,0,0.0
102,137,40,0,0.0
102,142,40,0,0.0
103,126,40,0,0.0
103,137,40,0,0.0
103,138,40,0,0.0
103,141,40,0,0.0
104,125,40,0,0.0
104,126,40,0,0.0
104,134,40,0,0.0
104,143,40,0,0.0
105,132,40,0,0.0
105,133,40,0,0.0
105,145,40,0,0.0
106,125,40,0,0.0
106,132,40,0,0.0
106,137,40,0,0.0
106,141,40,0,0.0
106,144,40,0,0.0
107,126,40,0,0.0
107,129,40,0,0.0
107,136,40,0,0.0
107,146,40,0,0.0
108,125,40,0,0.0
108,130,40,0,0.0
108,133,40,0,0.0
108,139,40,0,0.0
108,142,40,0,0.0
108,146,40,0,0.0
109,131,40,0,0.0
109,136,40,0,0.0
109,141,40,0,0.0
109,142,40,0,0.0
109,147,40,0,0.0
110,128,40,0,0.0
110,133,40,0,0.0
110,143,40,0,0.0
110,144,40,0,0.0
111,126,40,0,0.0
111,129,40,0,0.0
111,140,40,0,0.0
111,146,40,0,0.0
112,127,40,0,0.0
112,145,40,0,0.0
113,127,40,0,0.0
113,128,40,0,0.0
113,129,40,0,0.0
113,130,40,0,0.0
113,138,40,0,0.0
114,138,40,0,0.0
114,142,40,0,0.0
114,148,40,0,0.0
115,126,40,0,0.0
115,137,40,0,0.0
115,144,40,0,0.0
115,145,40,0,0.0
115,147,40,0,0.0
116,126,40,0,0.0
116,127,40,0,0.0
116,128,40,0,0.0
116,136,40,0,0.0
116,142,40,0,0.0
116,145,40,0,0.0
116,149,40,0,0.0
117,132,40,0,0.0
117,133,40,0,0.0
118,131,40,0,0.0
118,133,40,0,0.0
118,134,40,0,0.0
118,140,40,0,0.0
118,142,40,0,0.0
118,145,40,0,0.0
118,146,40,0,0.0
119,131,40,0,0.0
119,135,40,0,0.0
119,139,40,0,0.0
119,142,40,0,0.0
120,125,40,0,0.0
120,128,40,0,0.0
120,139,40,0,0.0
120,147,40,0,0.0
120,149,40,0,0.0
121,131,40,0,0.0
121,133,40,0,0.0
122,125,40,0,0.0
122,127,40,0,0.0
122,128,40,0,0.0
122,134,40,0,0.0
122,136,40,0,0.0
122,140,40,0,0.0
123,132,40,0,0.0
123,135,40,0,0.0
123,137,40,0,0.0
123,139,40,0,0.0
123,146,40,0,0.0
124,129,40,0,0.0
124,132,40,0,0.0
124,142,40,0,0.0
100,125,41,0,0.0
100,126,41,0,0.0
100,127,41,0,0.0
100,129,41,0,0.0
100,130,41,0,0.0
100,134,41,0,0.0
100,137,41,0,0.0
100,139,41,0,0.0
100,141,41,0,0.0
100,142,41,0,0.0
100,146,41,0,0.0
100,147,41,0,0.0
100,148,41,0,0.0
101,125,41,0,0.0
101,126,41,0,0.0
101,127,41,0,0.0
101,128,41,0,0.0
101,132,41,0,0.0
101,135,41,0,0.0
101,138,41,0,0.0
101,144,41,0,0.0
101,145,41,0,0.0
101,146,41,0,0.0
101,148,41,0,0.0
102,127,41,0,0.0
102,128,41,0,0.0
102,129,41,0,0.0
102,131,41,0,0.0
102,132,41,0,0.0
102,134,41,0,0.0
102,135,41,0,0.0
102,136,41,0,0.0
102,139,41,0,0.0
102,141,41,0,0.0
102,142,41,0,0.0
102,143,41,0,0.0
102,144,41,0,0.0
102,146,41,0,0.0
102,147,41,0,0.0
102,148,41,0,0.0
102,149,41,0,0.0
103,125,41,0,0.0
103,126,41,0,0.0
103,128,41,0,0.0
103,130,41,0,0.0
103,132,41,0,0.0
103,133,41,0,0.0
103,135,41,0,0.0
103,136,41,0,0.0
103,139,41,0,0.0
103,140,41,0,0.0
103,143,41,0,0.0
103,144,41,0,0.0
103,145,41,0,0.0
103,146,41,0,0.0
103,149,41,0,0.0
104,127,41,0,0.0
104,130,41,0,0.0
104,132,41,0,0.0
104,135,41,0,0.0
104,136,41,0,0.0
104,138,41,0,0.0
104,140,41,0,0.0
104,141,41,0,0.0
104,142,41,0,0.0
104,143,41,0,0.0
104,144,41,0,0.0
104,146,41,0,0.0
104,147,41,0,0.0
105,125,41,0,0.0
105,128,41,0,0.0
105,129,41,0,0.0
105,130,41,0,0.0
105,136,41,0,0.0
105,138,41,0,0.0
105,141,41,0,0.0
105,142,41,0,0.0
105,144,41,0,0.0
105,145,41,0,0.0
105,148,41,0,0.0
105,149,41,0,0.0
106,125,41,0,0.0
106,127,41,0,0.0
106,129,41,0,0.0
106,131,41,0,0.0
106,132,41,0,0.0
106,133,41,0,0.0
106,134,41,0,0.0
106,135,41,0,0.0
106,137,41,0,0.0
106,140,41,0,0.0
106,142,41,0,0.0
106,144,41,0,0.0
106,145,41,0,0.0
106,146,41,0,0.0
106,148,41,0,0.0
107,125,41,0,0.0
107,126,41,0,0.0
107,127,41,0,0.0
107,130,41,0,0.0
107,131,41,0,0.0
107,132,41,0,0.0
107,133,41,0,0.0
107,135,41,0,0.0
107,136,41,0,0.0
107,137,41,0,0.0
107,139,41,0,0.0
107,141,41,0,0.0
107,146,41,0,0.0
107,148,41,0,0.0
107,149,41,0,0.0
108,126,41,0,0.0
108,127,41,0,0.0
108,129,41,0,0.0
108,133,41,0,0.0
108,141,41,0,0.0
108,143,41,0,0.0
108,145,41,0,0.0
108,147,41,0,0.0
108,149,41,0,0.0
109,129,41,0,0.0
109,130,41,0,0.0
109,131,41,0,0.0
109,135,41,0,0.0
109,137,41,0,0.0
109,141,41,0,0.0
109,147,41,0,0.0
109,149,41,0,0.0
110,127,41,0,0.0
110,129,41,0,0.0
110,131,41,0,0.0
110,132,41,0,0.0
110,135,41,0,0.0
110,139,41,0,0.0
110,140,41,0,0.0
110,141,41,0,0.0
110,144,41,0,0.0
110,147,41,0,0.0
110,148,41,0,0.0
110,149,41,0,0.0
111,125,41,0,0.0
111,126,41,0,0.0
111,128,41,0,0.0
111,130,41,0,0.0
111,131,41,0,0.0
111,133,41,0,0.0
111,134,41,0,0.0
111,135,41,0,0.0
111,136,41,0,0.0
111,137,41,0,0.0
111,139,41,0,0.0
111,140,41,0,0.0
111,141,41,0,0.0
111,144,41,0,0.0
111,145,41,0,0.0
111,146,41,0,0.0
111,147,41,0,0.0
111,149,41,0,0.0
112,127,41,0,0.0
112,131,41,0,0.0
112,133,41,0,0.0
112,136,41,0,0.0
112,137,41,0,0.0
112,138,41,0,0.0
112,141,41,0,0.0
112,143,41,0,0.0
112,144,41,0,0.0
112,148,41,0,0.0
113,128,41,0,0.0
113,129,41,0,0.0
113,130,41,0,0.0
113,131,41,0,0.0
113,135,41,0,0.0
113,136,41,0,0.0
113,140,41,0,0.0
113,144,41,0,0.0
113,145,41,0,0.0
114,125,41,0,0.0
114,126,41,0,0.0
114,127,41,0,0.0
114,128,41,0,0.0
114,129,41,0,0.0
114,131,41,0,0.0
114,133,41,0,0.0
114,134,41,0,0.0
114,135,41,0,0.0
114,136,41,0,0.0
114,138,41,0,0.0
114,139,41,0,0.0
114,141,41,0,0.0
114,142,41,0,0.0
114,143,41,0,0.0
115,126,41,0,0.0
115,129,41,0,0.0
115,134,41,0,0.0
115,135,41,0,0.0
115,137,41,0,0.0
115,138,41,0,0.0
115,139,41,0,0.0
115,142,41,0,0.0
115,146,41,0,0.0
115,147,41,0,0.0
115,148,41,0,0.0
115,149,41,0,0.0
116,127,41,0,0.0
116,128,41,0,0.0
116,129,41,0,0.0
116,132,41,0,0.0
116,134,41,0,0.0
116,135,41,0,0.0
116,136,41,0,0.0
116,142,41,0,0.0
116,143,41,0,0.0
116,144,41,0,0.0
116,145,41,0,0.0
116,147,41,0,0.0
116,148,41,0,0.0
116,149,41,0,0.0
117,128,41,0,0.0
117,130,41,0,0.0
117,132,41,0,0.0
117,133,41,0,0.0
117,134,41,0,0.0
117,135,41,0,0.0
117,136,41,0,0.0
117,137,41,0,0.0
117,138,41,0,0.0
117,139,41,0,0.0
117,146,41,0,0.0
117,147,41,0,0.0
117,148,41,0,0.0
117,149,41,0,0.0
118,125,41,0,0.0
118,126,41,0,0.0
118,127,41,0,0.0
118,129,41,0,0.0
118,130,41,0,0.0
118,133,41,0,0.0
118,135,41,0,0.0
118,136,41,0,0.0
118,138,41,0,0.0
118,140,41,0,0.0
118,144,41,0,0.0
118,145,41,0,0.0
118,147,41,0,0.0
119,126,41,0,0.0
119,127,41,0,0.0
119,128,41,0,0.0
119,129,41,0,0.0
119,130,41,0,0.0
119,133,41,0,0.0
119,134,41,0,0.0
119,140,41,0,0.0
119,142,41,0,0.0
119,143,41,0,0.0
119,144,41,0,0.0
119,145,41,0,0.0
119,147,41,0,0.0
119,148,41,0,0.0
119,149,41,0,0.0
120,127,41,0,0.0
120,128,41,0,0.0
120,129,41,0,0.0
120,133,41,0,0.0
120,134,41,0,0.0
120,135,41,0,0.0
120,136,41,0,0.0
120,137,41,0,0.0
120,139,41,0,0.0
120,140,41,0,0.0
120,141,41,0,0.0
120,144,41,0,0.0
120,145,41,0,0.0
120,146,41,0,0.0
120,148,41,0,0.0
121,126,41,0,0.0
121,127,41,0,0.0
121,128,41,0,0.0
121,132,41,0,0.0
121,133,41,0,0.0
121,134,41,0,0.0
121,138,41,0,0.0
121,140,41,0,0.0
121,143,41,0,0.0
121,144,41,0,0.0
121,146,41,0,0.0
121,149,41,0,0.0
122,129,41,0,0.0
122,131,41,0,0.0
122,134,41,0,0.0
122,137,41,0,0.0
122,138,41,0,0.0
122,139,41,0,0.0
122,140,41,0,0.0
122,143,41,0,0.0
122,148,41,0,0.0
122,149,41,0,0.0
123,125,41,0,0.0
123,127,41,0,0.0
123,128,41,0,0.0
123,129,41,0,0.0
123,131,41,0,0.0
123,133,41,0,0.0
123,135,41,0,0.0
123,138,41,0,0.0
123,140,41,0,0.0
123,142,41,0,0.0
123,145,41,0,0.0
123,146,41,0,0.0
123,147,41,0,0.0
123,148,41,0,0.0
123,149,41,0,0.0
124,126,41,0,0.0
124,127,41,0,0.0
124,129,41,0,0.0
124,130,41,0,0.0
124,131,41,0,0.0
124,134,41,0,0.0
124,135,41,0,0.0
124,137,41,0,0.0
124,138,41,0,0.0
124,139,41,0,0.0
124,147,41,0,0.0
100,154,42,0,0.0
100,161,42,0,0.0
100,162,42,0,0.0
100,167,42,0,0.0
100,169,42,0,0.0
100,170,42,0,0.0
100,173,42,0,0.0
100,174,42,0,0.0
101,151,42,0,0.0
101,152,42,0,0.0
101,156,42,0,0.0
101,157,42,0,0.0
101,159,42,0,0.0
101,161,42,0,0.0
101,165,42,0,0.0
101,166,42,0,0.0
101,172,42,0,0.0
102,151,42,0,0.0
102,156,42,0,0.0
102,157,42,0,0.0
102,160,42,0,0.0
102,164,42,0,0.0
102,165,42,0,0.0
102,172,42,0,0.0
103,161,42,0,0.0
103,165,42,0,0.0
103,170,42,0,0.0
104,158,42,0,0.0
104,162,42,0,0.0
104,165,42,0,0.0
105,150,42,0,0.0
105,156,42,0,0.0
105,160,42,0,0.0
105,161,42,0,0.0
105,163,42,0,0.0
105,164,42,0,0.0
106,150,42,0,0.0
106,156,42,0,0.0
106,158,42,0,0.0
106,161,42,0,0.0
106,168,42,0,0.0
106,173,42,0,0.0
106,174,42,0,0.0
107,154,42,0,0.0
107,156,42,0,0.0
108,151,42,0,0.0
108,155,42,0,0.0
108,158,42,0,0.0
108,167,42,0,0.0
108,169,42,0,0.0
109,155,42,0,0.0
109,158,42,0,0.0
109,160,42,0,0.0
109,161,42,0,0.0
109,165,42,0,0.0
109,168,42,0,0.0
109,170,42,0,0.0
109,171,42,0,0.0
110,150,42,0,0.0
110,152,42,0,0.0
110,156,42,0,0.0
110,158,42,0,0.0
110,161,42,0,0.0
110,169,42,0,0.0
110,172,42,0,0.0
110,173,42,0,0.0
111,158,42,0,0.0
111,162,42,0,0.0
111,163,42,0,0.0
111,172,42,0,0.0
112,170,42,0,0.0
113,167,42,0,0.0
113,168,42,0,0.0
113,169,42,0,0.0
114,150,42,0,0.0
114,152,42,0,0.0
114,162,42,0,0.0
114,164,42,0,0.0
114,167,42,0,0.0
114,172,42,0,0.0
115,157,42,0,0.0
115,164,42,0,0.0
115,170,42,0,0.0
115,172,42,0,0.0
115,173,42,0,0.0
116,151,42,0,0.0
116,156,42,0,0.0
116,158,42,0,0.0
116,160,42,0,0.0
116,163,42,0,0.0
116,166,42,0,0.0
116,167,42,0,0.0
116,172,42,0,0.0
117,155,42,0,0.0
117,157,42,0,0.0
117,163,42,0,0.0
117,165,42,0,0.0
117,168,42,0,0.0
117,170,42,0,0.0
118,159,42,0,0.0
118,163,42,0,0.0
118,169,42,0,0.0
118,171,42,0,0.0
118,174,42,0,0.0
119,153,42,0,0.0
119,155,42,0,0.0
119,158,42,0,0.0
119,160,42,0,0.0
119,164,42,0,0.0
119,169,42,0,0.0
119,170,42,0,0.0
120,150,42,0,0.0
120,152,42,0,0.0
120,164,42,0,0.0
120,166,42,0,0.0
120,174,42,0,0.0
121,156,42,0,0.0
121,169,42,0,0.0
122,155,42,0,0.0
122,157,42,0,0.0
122,159,42,0,0.0
122,160,42,0,0.0
122,161,42,0,0.0
122,165,42,0,0.0
122,170,42,0,0.0
122,173,42,0,0.0
123,159,42,0,0.0
123,161,42,0,0.0
123,164,42,0,0.0
123,170,42,0,0.0
123,171,42,0,0.0
124,165,42,0,0.0
124,166,42,0,0.0
124,168,42,0,0.0
124,170,42,0,0.0
124,171,42,0,0.0
100,150,43,0,0.0
100,152,43,0,0.0
100,153,43,0,0.0
100,155,43,0,0.0
100,158,43,0,0.0
100,162,43,0,0.0
100,165,43,0,0.0
100,168,43,0,0.0
100,169,43,0,0.0
100,170,43,0,0.0
100,171,43,0,0.0
101,150,43,0,0.0
101,151,43,0,0.0
101,155,43,0,0.0
101,158,43,0,0.0
101,159,43,0,0.0
101,163,43,0,0.0
101,165,43,0,0.0
101,166,43,0,0.0
101,167,43,0,0.0
101,169,43,0,0.0
101,170,43,0,0.0
101,171,43,0,0.0
101,172,43,0,0.0
101,173,43,0,0.0
101,174,43,0,0.0
102,153,43,0,0.0
102,154,43,0,0.0
102,156,43,0,0.0
102,158,43,0,0.0
102,159,43,0,0.0
102,161,43,0,0.0
102,166,43,0,0.0
102,168,43,0,0.0
102,173,43,0,0.0
103,150,43,0,0.0
103,152,43,0,0.0
103,160,43,0,0.0
103,161,43,0,0.0
103,162,43,0,0.0
103,165,43,0,0.0
103,166,43,0,0.0
103,167,43,0,0.0
103,168,43,0,0.0
103,169,43,0,0.0
103,170,43,0,0.0
103,171,43,0,0.0
103,174,43,0,0.0
104,150,43,0,0.0
104,152,43,0,0.0
104,153,43,0,0.0
104,155,43,0,0.0
104,156,43,0,0.0
104,160,43,0,0.0
104,161,43,0,0.0
104,162,43,0,0.0
104,163,43,0,0.0
104,165,43,0,0.0
104,167,43,0,0.0
104,168,43,0,0.0
104,171,43,0,0.0
105,150,43,0,0.0
105,152,43,0,0.0
105,153,43,0,0.0
105,155,43,0,0.0
105,157,43,0,0.0
105,164,43,0,0.0
105,166,43,0,0.0
105,167,43,0,0.0
105,168,43,0,0.0
105,169,43,0,0.0
